0.681500, 0.363192, -0.798904, 0.435711, 0.363166, -0.798929, 0.435763, -0.000085, 0.000086, -0.000002, -0.000067, 0.000042, 0.800000, 0.000099
0.681550, 0.374344, -0.799463, 0.425119, 0.374318, -0.799488, 0.425170, -0.000085, 0.000085, -0.000000, -0.000067, 0.000042, 0.800000, 0.000099
0.681600, 0.385403, -0.799825, 0.414422, 0.385378, -0.799851, 0.414473, -0.000086, 0.000085, 0.000002, -0.000067, 0.000042, 0.800000, 0.000099
0.681650, 0.396367, -0.799989, 0.403622, 0.396342, -0.800016, 0.403674, -0.000087, 0.000084, 0.000003, -0.000067, 0.000042, 0.800000, 0.000098
0.681700, 0.407233, -0.799956, 0.392723, 0.407209, -0.799984, 0.392774, -0.000087, 0.000083, 0.000005, -0.000067, 0.000042, 0.800000, 0.000098
0.681750, 0.417999, -0.799726, 0.381727, 0.417976, -0.799754, 0.381778, -0.000088, 0.000082, 0.000006, -0.000067, 0.000042, 0.800000, 0.000098
0.681800, 0.428661, -0.799298, 0.370637, 0.428639, -0.799327, 0.370688, -0.000089, 0.000081, 0.000008, -0.000066, 0.000042, 0.800000, 0.000098
0.681850, 0.439218, -0.798673, 0.359455, 0.439197, -0.798703, 0.359506, -0.000089, 0.000080, 0.000010, -0.000066, 0.000042, 0.800000, 0.000098
0.681900, 0.449667, -0.797852, 0.348185, 0.449646, -0.797882, 0.348236, -0.000090, 0.000079, 0.000011, -0.000066, 0.000042, 0.800000, 0.000098
0.681950, 0.460004, -0.796833, 0.336829, 0.459984, -0.796864, 0.336880, -0.000091, 0.000078, 0.000013, -0.000066, 0.000042, 0.800000, 0.000098
0.682000, 0.470228, -0.795618, 0.325389, 0.470209, -0.795649, 0.325440, -0.000091, 0.000077, 0.000014, -0.000066, 0.000042, 0.800000, 0.000098
0.682050, 0.480336, -0.794206, 0.313870, 0.480317, -0.794238, 0.313920, -0.000092, 0.000076, 0.000016, -0.000066, 0.000042, 0.800000, 0.000098
0.682100, 0.490326, -0.792598, 0.302273, 0.490308, -0.792631, 0.302323, -0.000092, 0.000075, 0.000017, -0.000066, 0.000042, 0.800000, 0.000098
0.682150, 0.500194, -0.790795, 0.290601, 0.500177, -0.790828, 0.290651, -0.000093, 0.000074, 0.000019, -0.000066, 0.000042, 0.800000, 0.000098
0.682200, 0.509939, -0.788797, 0.278858, 0.509923, -0.788830, 0.278908, -0.000093, 0.000073, 0.000021, -0.000066, 0.000042, 0.800000, 0.000098
0.682250, 0.519558, -0.786604, 0.267045, 0.519543, -0.786638, 0.267095, -0.000094, 0.000071, 0.000022, -0.000066, 0.000042, 0.800000, 0.000098
0.682300, 0.529049, -0.784217, 0.255167, 0.529035, -0.784252, 0.255217, -0.000094, 0.000070, 0.000024, -0.000066, 0.000042, 0.800000, 0.000098
0.682350, 0.538410, -0.781636, 0.243226, 0.538396, -0.781672, 0.243276, -0.000094, 0.000069, 0.000025, -0.000066, 0.000042, 0.800000, 0.000098
0.682400, 0.547638, -0.778863, 0.231225, 0.547624, -0.778899, 0.231275, -0.000095, 0.000068, 0.000027, -0.000066, 0.000042, 0.800000, 0.000098
0.682450, 0.556730, -0.775898, 0.219167, 0.556718, -0.775934, 0.219216, -0.000095, 0.000067, 0.000028, -0.000066, 0.000042, 0.800000, 0.000098
0.682500, 0.565685, -0.772741, 0.207055, 0.565673, -0.772777, 0.207104, -0.000095, 0.000066, 0.000030, -0.000066, 0.000042, 0.800000, 0.000098
0.682550, 0.574501, -0.769393, 0.194892, 0.574490, -0.769430, 0.194940, -0.000096, 0.000064, 0.000031, -0.000066, 0.000042, 0.800000, 0.000097
0.682600, 0.583175, -0.765856, 0.182681, 0.583164, -0.765893, 0.182729, -0.000096, 0.000063, 0.000033, -0.000066, 0.000042, 0.800000, 0.000097
0.682650, 0.591705, -0.762129, 0.170424, 0.591695, -0.762167, 0.170472, -0.000096, 0.000062, 0.000034, -0.000065, 0.000042, 0.800000, 0.000097
0.682700, 0.600089, -0.758215, 0.158126, 0.600080, -0.758253, 0.158173, -0.000096, 0.000061, 0.000036, -0.000065, 0.000042, 0.800000, 0.000097
0.682750, 0.608325, -0.754113, 0.145788, 0.608317, -0.754152, 0.145835, -0.000097, 0.000059, 0.000037, -0.000065, 0.000042, 0.800000, 0.000097
0.682800, 0.616411, -0.749826, 0.133415, 0.616403, -0.749865, 0.133462, -0.000097, 0.000058, 0.000039, -0.000065, 0.000042, 0.800000, 0.000097
0.682850, 0.624344, -0.745353, 0.121009, 0.624338, -0.745393, 0.121055, -0.000097, 0.000057, 0.000040, -0.000065, 0.000042, 0.800000, 0.000097
0.682900, 0.632124, -0.740696, 0.108572, 0.632118, -0.740737, 0.108618, -0.000097, 0.000056, 0.000041, -0.000065, 0.000042, 0.800000, 0.000097
0.682950, 0.639748, -0.735857, 0.096109, 0.639743, -0.735898, 0.096155, -0.000097, 0.000054, 0.000043, -0.000065, 0.000042, 0.800000, 0.000097
0.683000, 0.647214, -0.730836, 0.083623, 0.647209, -0.730877, 0.083668, -0.000097, 0.000053, 0.000044, -0.000065, 0.000042, 0.800000, 0.000097
0.683050, 0.654520, -0.725635, 0.071115, 0.654516, -0.725677, 0.071160, -0.000097, 0.000052, 0.000046, -0.000065, 0.000042, 0.800000, 0.000097
0.683100, 0.661664, -0.720255, 0.058591, 0.661662, -0.720297, 0.058635, -0.000097, 0.000050, 0.000047, -0.000065, 0.000042, 0.800000, 0.000097
0.683150, 0.668646, -0.714697, 0.046051, 0.668644, -0.714739, 0.046095, -0.000097, 0.000049, 0.000048, -0.000065, 0.000042, 0.800000, 0.000097
0.683200, 0.675462, -0.708963, 0.033501, 0.675461, -0.709005, 0.033544, -0.000097, 0.000048, 0.000050, -0.000065, 0.000042, 0.800000, 0.000097
0.683250, 0.682112, -0.703054, 0.020942, 0.682112, -0.703096, 0.020985, -0.000097, 0.000046, 0.000051, -0.000065, 0.000042, 0.800000, 0.000097
0.683300, 0.688594, -0.696971, 0.008377, 0.688594, -0.697014, 0.008420, -0.000097, 0.000045, 0.000052, -0.000065, 0.000042, 0.800000, 0.000097
0.683350, 0.694905, -0.690716, -0.004189, 0.694906, -0.690760, -0.004146, -0.000097, 0.000043, 0.000054, -0.000065, 0.000042, 0.800000, 0.000097
0.683400, 0.701045, -0.684291, -0.016754, 0.701047, -0.684335, -0.016712, -0.000097, 0.000042, 0.000055, -0.000065, 0.000042, 0.800000, 0.000097
0.683450, 0.707013, -0.677698, -0.029315, 0.707015, -0.677742, -0.029274, -0.000097, 0.000041, 0.000056, -0.000065, 0.000042, 0.800000, 0.000097
0.683500, 0.712805, -0.670936, -0.041869, 0.712809, -0.670981, -0.041828, -0.000096, 0.000039, 0.000057, -0.000065, 0.000042, 0.800000, 0.000097
0.683550, 0.718422, -0.664010, -0.054412, 0.718426, -0.664054, -0.054372, -0.000096, 0.000038, 0.000059, -0.000065, 0.000042, 0.800000, 0.000097
0.683600, 0.723862, -0.656919, -0.066942, 0.723866, -0.656964, -0.066902, -0.000096, 0.000036, 0.000060, -0.000065, 0.000043, 0.800000, 0.000097
0.683650, 0.729123, -0.649667, -0.079456, 0.729128, -0.649712, -0.079416, -0.000096, 0.000035, 0.000061, -0.000065, 0.000043, 0.800000, 0.000097
0.683700, 0.734204, -0.642254, -0.091950, 0.734210, -0.642299, -0.091911, -0.000096, 0.000033, 0.000062, -0.000065, 0.000043, 0.800000, 0.000097
0.683750, 0.739104, -0.634683, -0.104421, 0.739111, -0.634728, -0.104383, -0.000095, 0.000032, 0.000063, -0.000065, 0.000043, 0.800000, 0.000097
0.683800, 0.743821, -0.626955, -0.116866, 0.743829, -0.627000, -0.116829, -0.000095, 0.000031, 0.000064, -0.000065, 0.000043, 0.800000, 0.000097
0.683850, 0.748355, -0.619072, -0.129283, 0.748364, -0.619118, -0.129246, -0.000095, 0.000029, 0.000066, -0.000065, 0.000043, 0.800000, 0.000097
0.683900, 0.752705, -0.611037, -0.141668, 0.752714, -0.611083, -0.141631, -0.000094, 0.000028, 0.000067, -0.000065, 0.000043, 0.800000, 0.000097
0.683950, 0.756868, -0.602851, -0.154018, 0.756878, -0.602897, -0.153981, -0.000094, 0.000026, 0.000068, -0.000065, 0.000042, 0.800000, 0.000097
0.684000, 0.760845, -0.594516, -0.166329, 0.760856, -0.594562, -0.166294, -0.000094, 0.000025, 0.000069, -0.000065, 0.000042, 0.800000, 0.000097
0.684050, 0.764634, -0.586034, -0.178600, 0.764646, -0.586081, -0.178565, -0.000093, 0.000023, 0.000070, -0.000065, 0.000042, 0.800000, 0.000097
0.684100, 0.768235, -0.577408, -0.190827, 0.768247, -0.577455, -0.190792, -0.000093, 0.000022, 0.000071, -0.000065, 0.000042, 0.800000, 0.000097
0.684150, 0.771646, -0.568640, -0.203006, 0.771659, -0.568686, -0.202972, -0.000092, 0.000020, 0.000072, -0.000065, 0.000042, 0.800000, 0.000097
0.684200, 0.774867, -0.559731, -0.215136, 0.774880, -0.559778, -0.215103, -0.000092, 0.000019, 0.000073, -0.000065, 0.000042, 0.800000, 0.000097
0.684250, 0.777896, -0.550684, -0.227212, 0.777910, -0.550731, -0.227180, -0.000091, 0.000017, 0.000074, -0.000065, 0.000042, 0.800000, 0.000097
0.684300, 0.780733, -0.541501, -0.239233, 0.780748, -0.541548, -0.239201, -0.000091, 0.000016, 0.000075, -0.000065, 0.000042, 0.800000, 0.000097
0.684350, 0.783378, -0.532184, -0.251194, 0.783394, -0.532231, -0.251163, -0.000090, 0.000014, 0.000076, -0.000065, 0.000042, 0.800000, 0.000097
0.684400, 0.785830, -0.522736, -0.263093, 0.785846, -0.522784, -0.263063, -0.000090, 0.000013, 0.000077, -0.000065, 0.000042, 0.800000, 0.000097
0.684450, 0.788087, -0.513160, -0.274928, 0.788105, -0.513207, -0.274898, -0.000089, 0.000011, 0.000078, -0.000065, 0.000042, 0.800000, 0.000097
0.684500, 0.790151, -0.503456, -0.286694, 0.790168, -0.503504, -0.286665, -0.000088, 0.000010, 0.000078, -0.000065, 0.000042, 0.800000, 0.000097
0.684550, 0.792019, -0.493629, -0.298390, 0.792037, -0.493676, -0.298361, -0.000088, 0.000008, 0.000079, -0.000065, 0.000042, 0.800000, 0.000097
0.684600, 0.793692, -0.483679, -0.310012, 0.793711, -0.483727, -0.309984, -0.000087, 0.000007, 0.000080, -0.000065, 0.000042, 0.800000, 0.000097
0.684650, 0.795169, -0.473611, -0.321558, 0.795189, -0.473658, -0.321531, -0.000086, 0.000005, 0.000081, -0.000065, 0.000042, 0.800000, 0.000097
0.684700, 0.796450, -0.463425, -0.333025, 0.796470, -0.463472, -0.332998, -0.000086, 0.000004, 0.000082, -0.000065, 0.000042, 0.800000, 0.000097
0.684750, 0.797534, -0.453125, -0.344409, 0.797555, -0.453172, -0.344383, -0.000085, 0.000002, 0.000083, -0.000065, 0.000042, 0.800000, 0.000097
0.684800, 0.798421, -0.442713, -0.355708, 0.798443, -0.442761, -0.355683, -0.000084, 0.000001, 0.000083, -0.000065, 0.000042, 0.800000, 0.000097
0.684850, 0.799112, -0.432192, -0.366920, 0.799134, -0.432240, -0.366895, -0.000083, -0.000001, 0.000084, -0.000065, 0.000042, 0.800000, 0.000097
0.684900, 0.799605, -0.421565, -0.378041, 0.799628, -0.421612, -0.378016, -0.000083, -0.000002, 0.000085, -0.000065, 0.000042, 0.800000, 0.000097
0.684950, 0.799901, -0.410833, -0.389068, 0.799925, -0.410880, -0.389045, -0.000082, -0.000004, 0.000085, -0.000065, 0.000042, 0.800000, 0.000097
0.685000, 0.800000, -0.400000, -0.400000, 0.800024, -0.400047, -0.399977, -0.000081, -0.000005, 0.000086, -0.000065, 0.000042, 0.800000, 0.000097
0.685050, 0.799901, -0.389068, -0.410833, 0.799926, -0.389115, -0.410811, -0.000080, -0.000006, 0.000087, -0.000065, 0.000042, 0.800000, 0.000097
0.685100, 0.799605, -0.378041, -0.421565, 0.799631, -0.378088, -0.421543, -0.000079, -0.000008, 0.000087, -0.000065, 0.000042, 0.800000, 0.000097
0.685150, 0.799112, -0.366920, -0.432192, 0.799138, -0.366967, -0.432172, -0.000078, -0.000009, 0.000088, -0.000065, 0.000042, 0.800000, 0.000096
0.685200, 0.798421, -0.355708, -0.442713, 0.798448, -0.355755, -0.442693, -0.000078, -0.000011, 0.000088, -0.000065, 0.000042, 0.800000, 0.000096
0.685250, 0.797534, -0.344409, -0.453125, 0.797561, -0.344456, -0.453106, -0.000077, -0.000012, 0.000089, -0.000065, 0.000042, 0.800000, 0.000096
0.685300, 0.796450, -0.333025, -0.463425, 0.796477, -0.333071, -0.463406, -0.000076, -0.000014, 0.000090, -0.000065, 0.000042, 0.800000, 0.000096
0.685350, 0.795169, -0.321558, -0.473611, 0.795197, -0.321605, -0.473593, -0.000075, -0.000015, 0.000090, -0.000065, 0.000042, 0.800000, 0.000096
0.685400, 0.793692, -0.310012, -0.483679, 0.793721, -0.310059, -0.483662, -0.000074, -0.000017, 0.000090, -0.000065, 0.000042, 0.800000, 0.000096
0.685450, 0.792019, -0.298390, -0.493629, 0.792049, -0.298436, -0.493612, -0.000073, -0.000018, 0.000091, -0.000065, 0.000042, 0.800000, 0.000096
0.685500, 0.790151, -0.286694, -0.503456, 0.790181, -0.286740, -0.503441, -0.000072, -0.000020, 0.000091, -0.000065, 0.000042, 0.800000, 0.000096
0.685550, 0.788087, -0.274928, -0.513160, 0.788118, -0.274973, -0.513145, -0.000071, -0.000021, 0.000092, -0.000065, 0.000042, 0.800000, 0.000096
0.685600, 0.785830, -0.263093, -0.522736, 0.785861, -0.263139, -0.522722, -0.000070, -0.000022, 0.000092, -0.000065, 0.000041, 0.800000, 0.000096
0.685650, 0.783378, -0.251194, -0.532184, 0.783410, -0.251239, -0.532171, -0.000069, -0.000024, 0.000093, -0.000065, 0.000041, 0.800000, 0.000096
0.685700, 0.780733, -0.239233, -0.541501, 0.780766, -0.239278, -0.541488, -0.000068, -0.000025, 0.000093, -0.000065, 0.000041, 0.800000, 0.000096
0.685750, 0.777896, -0.227212, -0.550684, 0.777929, -0.227257, -0.550672, -0.000067, -0.000027, 0.000093, -0.000065, 0.000041, 0.800000, 0.000096
0.685800, 0.774867, -0.215136, -0.559731, 0.774900, -0.215180, -0.559719, -0.000066, -0.000028, 0.000093, -0.000065, 0.000041, 0.800000, 0.000096
0.685850, 0.771646, -0.203006, -0.568640, 0.771680, -0.203051, -0.568629, -0.000064, -0.000029, 0.000094, -0.000065, 0.000041, 0.800000, 0.000096
0.685900, 0.768235, -0.190827, -0.577408, 0.768269, -0.190871, -0.577398, -0.000063, -0.000031, 0.000094, -0.000065, 0.000041, 0.800000, 0.000096
0.685950, 0.764634, -0.178600, -0.586034, 0.764669, -0.178644, -0.586025, -0.000062, -0.000032, 0.000094, -0.000065, 0.000041, 0.800000, 0.000096
0.686000, 0.760845, -0.166329, -0.594516, 0.760880, -0.166373, -0.594508, -0.000061, -0.000033, 0.000094, -0.000065, 0.000041, 0.800000, 0.000096
0.686050, 0.756868, -0.154018, -0.602851, 0.756904, -0.154061, -0.602843, -0.000060, -0.000035, 0.000095, -0.000065, 0.000041, 0.800000, 0.000096
0.686100, 0.752705, -0.141668, -0.611037, 0.752741, -0.141711, -0.611030, -0.000059, -0.000036, 0.000095, -0.000065, 0.000041, 0.800000, 0.000096
0.686150, 0.748355, -0.129283, -0.619072, 0.748392, -0.129325, -0.619066, -0.000058, -0.000037, 0.000095, -0.000065, 0.000041, 0.800000, 0.000096
0.686200, 0.743821, -0.116866, -0.626955, 0.743858, -0.116909, -0.626950, -0.000056, -0.000039, 0.000095, -0.000065, 0.000041, 0.800000, 0.000096
0.686250, 0.739104, -0.104421, -0.634683, 0.739141, -0.104463, -0.634678, -0.000055, -0.000040, 0.000095, -0.000065, 0.000041, 0.800000, 0.000095
0.686300, 0.734204, -0.091950, -0.642254, 0.734241, -0.091991, -0.642250, -0.000054, -0.000041, 0.000095, -0.000065, 0.000041, 0.800000, 0.000095
0.686350, 0.729123, -0.079456, -0.649667, 0.729161, -0.079497, -0.649664, -0.000053, -0.000042, 0.000095, -0.000065, 0.000040, 0.800000, 0.000095
0.686400, 0.723862, -0.066942, -0.656919, 0.723900, -0.066983, -0.656917, -0.000052, -0.000044, 0.000095, -0.000065, 0.000040, 0.800000, 0.000095
0.686450, 0.718422, -0.054412, -0.664010, 0.718461, -0.054453, -0.664008, -0.000050, -0.000045, 0.000095, -0.000065, 0.000040, 0.800000, 0.000095
0.686500, 0.712805, -0.041869, -0.670936, 0.712844, -0.041909, -0.670936, -0.000049, -0.000046, 0.000095, -0.000065, 0.000040, 0.800000, 0.000095
0.686550, 0.707013, -0.029315, -0.677698, 0.707052, -0.029354, -0.677698, -0.000048, -0.000047, 0.000095, -0.000065, 0.000040, 0.800000, 0.000095
0.686600, 0.701045, -0.016754, -0.684291, 0.701085, -0.016793, -0.684292, -0.000046, -0.000048, 0.000095, -0.000064, 0.000040, 0.800000, 0.000095
0.686650, 0.694905, -0.004189, -0.690716, 0.694945, -0.004227, -0.690718, -0.000045, -0.000050, 0.000095, -0.000064, 0.000040, 0.800000, 0.000095
0.686700, 0.688594, 0.008377, -0.696971, 0.688634, 0.008339, -0.696973, -0.000044, -0.000051, 0.000095, -0.000064, 0.000040, 0.800000, 0.000095
0.686750, 0.682112, 0.020942, -0.703054, 0.682153, 0.020904, -0.703057, -0.000043, -0.000052, 0.000095, -0.000064, 0.000040, 0.800000, 0.000095
0.686800, 0.675462, 0.033501, -0.708963, 0.675503, 0.033463, -0.708967, -0.000041, -0.000053, 0.000094, -0.000064, 0.000040, 0.800000, 0.000095
0.686850, 0.668646, 0.046051, -0.714697, 0.668687, 0.046014, -0.714702, -0.000040, -0.000054, 0.000094, -0.000064, 0.000040, 0.800000, 0.000094
0.686900, 0.661664, 0.058591, -0.720255, 0.661706, 0.058554, -0.720260, -0.000039, -0.000055, 0.000094, -0.000064, 0.000040, 0.800000, 0.000094
0.686950, 0.654520, 0.071115, -0.725635, 0.654562, 0.071079, -0.725641, -0.000037, -0.000056, 0.000094, -0.000064, 0.000040, 0.800000, 0.000094
0.687000, 0.647214, 0.083623, -0.730836, 0.647256, 0.083587, -0.730843, -0.000036, -0.000057, 0.000093, -0.000064, 0.000039, 0.800000, 0.000094
0.687050, 0.639748, 0.096109, -0.735857, 0.639790, 0.096074, -0.735865, -0.000035, -0.000059, 0.000093, -0.000064, 0.000039, 0.800000, 0.000094
0.687100, 0.632124, 0.108572, -0.740696, 0.632167, 0.108538, -0.740705, -0.000033, -0.000060, 0.000093, -0.000064, 0.000039, 0.800000, 0.000094
0.687150, 0.624344, 0.121009, -0.745353, 0.624387, 0.120975, -0.745362, -0.000032, -0.000061, 0.000092, -0.000064, 0.000039, 0.800000, 0.000094
0.687200, 0.616411, 0.133415, -0.749826, 0.616454, 0.133381, -0.749835, -0.000030, -0.000062, 0.000092, -0.000064, 0.000039, 0.800000, 0.000094
0.687250, 0.608325, 0.145788, -0.754113, 0.608368, 0.145755, -0.754123, -0.000029, -0.000063, 0.000092, -0.000064, 0.000039, 0.800000, 0.000094
0.687300, 0.600089, 0.158126, -0.758215, 0.600132, 0.158093, -0.758226, -0.000028, -0.000064, 0.000091, -0.000064, 0.000039, 0.800000, 0.000094
0.687350, 0.591705, 0.170424, -0.762129, 0.591748, 0.170392, -0.762141, -0.000026, -0.000065, 0.000091, -0.000064, 0.000039, 0.800000, 0.000094
0.687400, 0.583175, 0.182681, -0.765856, 0.583219, 0.182649, -0.765868, -0.000025, -0.000065, 0.000090, -0.000064, 0.000039, 0.800000, 0.000093
0.687450, 0.574501, 0.194892, -0.769393, 0.574545, 0.194861, -0.769406, -0.000024, -0.000066, 0.000090, -0.000064, 0.000039, 0.800000, 0.000093
0.687500, 0.565685, 0.207055, -0.772741, 0.565730, 0.207025, -0.772754, -0.000022, -0.000067, 0.000089, -0.000064, 0.000039, 0.800000, 0.000093
0.687550, 0.556730, 0.219167, -0.775898, 0.556774, 0.219138, -0.775912, -0.000021, -0.000068, 0.000089, -0.000064, 0.000039, 0.800000, 0.000093
0.687600, 0.547638, 0.231225, -0.778863, 0.547682, 0.231196, -0.778878, -0.000019, -0.000069, 0.000088, -0.000064, 0.000039, 0.800000, 0.000093
0.687650, 0.538410, 0.243226, -0.781636, 0.538454, 0.243198, -0.781652, -0.000018, -0.000070, 0.000088, -0.000064, 0.000038, 0.800000, 0.000093
0.687700, 0.529049, 0.255167, -0.784217, 0.529094, 0.255139, -0.784233, -0.000017, -0.000071, 0.000087, -0.000063, 0.000038, 0.800000, 0.000093
0.687750, 0.519558, 0.267045, -0.786604, 0.519603, 0.267018, -0.786621, -0.000015, -0.000072, 0.000087, -0.000063, 0.000038, 0.800000, 0.000093
0.687800, 0.509939, 0.278858, -0.788797, 0.509984, 0.278831, -0.788815, -0.000014, -0.000072, 0.000086, -0.000063, 0.000038, 0.800000, 0.000092
0.687850, 0.500194, 0.290601, -0.790795, 0.500239, 0.290575, -0.790814, -0.000012, -0.000073, 0.000085, -0.000063, 0.000038, 0.800000, 0.000092
0.687900, 0.490326, 0.302273, -0.792598, 0.490370, 0.302247, -0.792617, -0.000011, -0.000074, 0.000085, -0.000063, 0.000038, 0.800000, 0.000092
0.687950, 0.480336, 0.313870, -0.794206, 0.480381, 0.313845, -0.794226, -0.000009, -0.000075, 0.000084, -0.000063, 0.000038, 0.800000, 0.000092
0.688000, 0.470228, 0.325389, -0.795618, 0.470273, 0.325365, -0.795638, -0.000008, -0.000075, 0.000083, -0.000063, 0.000038, 0.800000, 0.000092
0.688050, 0.460004, 0.336829, -0.796833, 0.460049, 0.336805, -0.796854, -0.000007, -0.000076, 0.000083, -0.000063, 0.000038, 0.800000, 0.000092
0.688100, 0.449667, 0.348185, -0.797852, 0.449712, 0.348162, -0.797873, -0.000005, -0.000077, 0.000082, -0.000063, 0.000038, 0.800000, 0.000092
0.688150, 0.439218, 0.359455, -0.798673, 0.439263, 0.359433, -0.798696, -0.000004, -0.000077, 0.000081, -0.000063, 0.000038, 0.800000, 0.000092
0.688200, 0.428661, 0.370637, -0.799298, 0.428706, 0.370615, -0.799321, -0.000002, -0.000078, 0.000080, -0.000063, 0.000038, 0.800000, 0.000092
0.688250, 0.417999, 0.381727, -0.799726, 0.418044, 0.381706, -0.799749, -0.000001, -0.000079, 0.000080, -0.000063, 0.000038, 0.800000, 0.000091
0.688300, 0.407233, 0.392723, -0.799956, 0.407278, 0.392702, -0.799980, 0.000000, -0.000079, 0.000079, -0.000063, 0.000037, 0.800000, 0.000091
0.688350, 0.396367, 0.403622, -0.799989, 0.396412, 0.403602, -0.800014, 0.000002, -0.000080, 0.000078, -0.000063, 0.000037, 0.800000, 0.000091
0.688400, 0.385403, 0.414422, -0.799825, 0.385448, 0.414402, -0.799850, 0.000003, -0.000080, 0.000077, -0.000063, 0.000037, 0.800000, 0.000091
0.688450, 0.374344, 0.425119, -0.799463, 0.374389, 0.425100, -0.799489, 0.000005, -0.000081, 0.000076, -0.000062, 0.000037, 0.800000, 0.000091
0.688500, 0.363192, 0.435711, -0.798904, 0.363237, 0.435693, -0.798930, 0.000006, -0.000081, 0.000075, -0.000062, 0.000037, 0.800000, 0.000091
0.688550, 0.351951, 0.446196, -0.798147, 0.351996, 0.446179, -0.798175, 0.000007, -0.000082, 0.000075, -0.000062, 0.000037, 0.800000, 0.000091
0.688600, 0.340623, 0.456571, -0.797194, 0.340668, 0.456554, -0.797222, 0.000009, -0.000082, 0.000074, -0.000062, 0.000037, 0.800000, 0.000090
0.688650, 0.329211, 0.466833, -0.796044, 0.329256, 0.466817, -0.796073, 0.000010, -0.000083, 0.000073, -0.000062, 0.000037, 0.800000, 0.000090
