time,f,e,pload,pmec,pinert,prim,psec0.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,-0.000000e+00,0.000000e+00,0.000000e+00
1.999959e+01,9.900008e-01,9.801016e-01,5.500000e-01,5.499986e-01,1.408648e-06,4.999859e-02,0.000000e+00
2.009959e+01,9.900008e-01,9.801015e-01,5.500000e-01,5.499980e-01,1.989410e-06,4.999801e-02,0.000000e+00
2.019959e+01,9.900007e-01,9.801014e-01,5.500000e-01,5.499976e-01,2.428877e-06,4.999757e-02,0.000000e+00
2.029959e+01,9.900007e-01,9.801013e-01,5.500000e-01,5.499973e-01,2.741753e-06,4.999726e-02,0.000000e+00
2.039959e+01,9.900006e-01,9.801012e-01,5.500000e-01,5.499971e-01,2.942932e-06,4.999706e-02,0.000000e+00
2.049959e+01,9.900005e-01,9.801011e-01,5.500000e-01,5.499970e-01,3.047155e-06,4.999695e-02,0.000000e+00
2.059959e+01,9.900005e-01,9.801010e-01,5.500000e-01,5.499969e-01,3.068713e-06,4.999693e-02,0.000000e+00
2.069959e+01,9.900004e-01,9.801008e-01,5.500000e-01,5.499970e-01,3.021228e-06,4.999698e-02,0.000000e+00
2.079959e+01,9.900004e-01,9.801007e-01,5.500000e-01,5.499971e-01,2.917469e-06,4.999708e-02,0.000000e+00
2.089959e+01,9.900003e-01,9.801006e-01,5.500000e-01,5.499972e-01,2.769233e-06,4.999723e-02,0.000000e+00
2.099959e+01,9.900002e-01,9.801005e-01,5.500000e-01,5.499974e-01,2.587252e-06,4.999741e-02,0.000000e+00
2.109959e+01,9.900002e-01,9.801004e-01,5.500000e-01,5.499976e-01,2.381151e-06,4.999762e-02,0.000000e+00
2.119959e+01,9.900002e-01,9.801003e-01,5.500000e-01,5.499978e-01,2.159427e-06,4.999784e-02,0.000000e+00
2.129959e+01,9.900001e-01,9.801002e-01,5.500000e-01,5.499981e-01,1.929466e-06,4.999807e-02,0.000000e+00
2.139959e+01,9.900001e-01,9.801001e-01,5.500000e-01,5.499983e-01,1.697568e-06,4.999830e-02,0.000000e+00
2.149959e+01,9.900000e-01,9.801001e-01,5.500000e-01,5.499985e-01,1.469005e-06,4.999853e-02,0.000000e+00
2.159959e+01,9.900000e-01,9.801000e-01,5.500000e-01,5.499988e-01,1.248077e-06,4.999875e-02,0.000000e+00
2.169959e+01,9.900000e-01,9.801000e-01,5.500000e-01,5.499990e-01,1.038189e-06,4.999896e-02,0.000000e+00
2.179959e+01,9.900000e-01,9.800999e-01,5.500000e-01,5.499992e-01,8.419334e-07,4.999916e-02,0.000000e+00
2.189959e+01,9.900000e-01,9.800999e-01,5.500000e-01,5.499993e-01,6.611684e-07,4.999934e-02,0.000000e+00
2.199959e+01,9.899999e-01,9.800999e-01,5.500000e-01,5.499995e-01,4.971065e-07,4.999950e-02,0.000000e+00
2.209959e+01,9.899999e-01,9.800999e-01,5.500000e-01,5.499996e-01,3.503979e-07,4.999965e-02,0.000000e+00
2.219959e+01,9.899999e-01,9.800999e-01,5.500000e-01,5.499998e-01,2.212122e-07,4.999978e-02,0.000000e+00
2.229959e+01,9.899999e-01,9.800999e-01,5.500000e-01,5.499999e-01,1.093170e-07,4.999989e-02,0.000000e+00
2.239959e+01,9.899999e-01,9.800999e-01,5.500000e-01,5.500000e-01,1.415098e-08,4.999999e-02,0.000000e+00
2.249959e+01,9.899999e-01,9.800999e-01,5.500000e-01,5.500001e-01,-6.510783e-08,5.000007e-02,0.000000e+00
2.259959e+01,9.899999e-01,9.800999e-01,5.500000e-01,5.500001e-01,-1.294803e-07,5.000013e-02,0.000000e+00
2.269959e+01,9.899999e-01,9.800999e-01,5.500000e-01,5.500002e-01,-1.801306e-07,5.000018e-02,0.000000e+00
2.279959e+01,9.899999e-01,9.800999e-01,5.500000e-01,5.500002e-01,-2.183169e-07,5.000022e-02,0.000000e+00
2.289959e+01,9.899999e-01,9.800999e-01,5.500000e-01,5.500002e-01,-2.453485e-07,5.000025e-02,0.000000e+00
2.299959e+01,9.899999e-01,9.800999e-01,5.500000e-01,5.500003e-01,-2.625495e-07,5.000026e-02,0.000000e+00
2.309959e+01,9.900000e-01,9.800999e-01,5.500000e-01,5.500003e-01,-2.712278e-07,5.000027e-02,0.000000e+00
2.319959e+01,9.900000e-01,9.800999e-01,5.500000e-01,5.500003e-01,-2.726501e-07,5.000027e-02,0.000000e+00
2.329959e+01,9.900000e-01,9.800999e-01,5.500000e-01,5.500003e-01,-2.680220e-07,5.000027e-02,0.000000e+00
2.339959e+01,9.900000e-01,9.800999e-01,5.500000e-01,5.500003e-01,-2.584725e-07,5.000026e-02,0.000000e+00
2.349959e+01,9.900000e-01,9.800999e-01,5.500000e-01,5.500002e-01,-2.450433e-07,5.000025e-02,0.000000e+00
2.359959e+01,9.900000e-01,9.801000e-01,5.500000e-01,5.500002e-01,-2.286813e-07,5.000023e-02,0.000000e+00
2.369959e+01,9.900000e-01,9.801000e-01,5.500000e-01,5.500002e-01,-2.102345e-07,5.000021e-02,0.000000e+00
2.379959e+01,9.900000e-01,9.801000e-01,5.500000e-01,5.500002e-01,-1.904510e-07,5.000019e-02,0.000000e+00
2.389959e+01,9.900000e-01,9.801000e-01,5.500000e-01,5.500002e-01,-1.699799e-07,5.000017e-02,0.000000e+00
2.399959e+01,9.900000e-01,9.801000e-01,5.500000e-01,5.500001e-01,-1.493743e-07,5.000015e-02,0.000000e+00
2.409959e+01,9.900000e-01,9.801000e-01,5.500000e-01,5.500001e-01,-1.290962e-07,5.000013e-02,0.000000e+00
2.419959e+01,9.900000e-01,9.801000e-01,5.500000e-01,5.500001e-01,-1.095218e-07,5.000011e-02,0.000000e+00
2.429959e+01,9.900000e-01,9.801000e-01,5.500000e-01,5.500001e-01,-9.094818e-08,5.000009e-02,0.000000e+00
2.439959e+01,9.900000e-01,9.801000e-01,5.500000e-01,5.500001e-01,-7.360056e-08,5.000007e-02,0.000000e+00
2.449959e+01,9.900000e-01,9.801000e-01,5.500000e-01,5.500001e-01,-5.763968e-08,5.000006e-02,0.000000e+00
2.459959e+01,9.900000e-01,9.801000e-01,5.500000e-01,5.500000e-01,-4.316937e-08,5.000004e-02,0.000000e+00
2.469959e+01,9.900000e-01,9.801000e-01,5.500000e-01,5.500000e-01,-3.024402e-08,5.000003e-02,0.000000e+00
2.479959e+01,9.900000e-01,9.801000e-01,5.500000e-01,5.500000e-01,-1.887583e-08,5.000002e-02,0.000000e+00
2.489959e+01,9.900000e-01,9.801000e-01,5.500000e-01,5.500000e-01,-9.041757e-09,5.000001e-02,0.000000e+00
2.499959e+01,9.900000e-01,9.801000e-01,5.500000e-01,5.500000e-01,-6.900093e-10,5.000000e-02,0.000000e+00
2.500000e+01,9.900000e-01,9.801000e-01,5.500000e-01,5.500000e-01,-6.589133e-10,5.000000e-02,0.000000e+00
2.500000e+01,9.900000e-01,9.801000e-01,5.500000e-01,5.500000e-01,-6.589133e-10,5.000000e-02,0.000000e+00
2.500000e+01,9.900000e-01,9.801000e-01,5.500000e-01,5.500000e-01,-6.589139e-10,5.000000e-02,5.684338e-16
2.510000e+01,9.900025e-01,9.801050e-01,5.500000e-01,5.502500e-01,-2.499725e-04,4.999999e-02,2.499788e-04
2.520000e+01,9.900101e-01,9.801200e-01,5.500000e-01,5.504994e-01,-4.994302e-04,4.999960e-02,4.998314e-04
2.530000e+01,9.900227e-01,9.801449e-01,5.500000e-01,5.507462e-01,-7.462437e-04,4.999681e-02,7.494318e-04
2.540000e+01,9.900402e-01,9.801796e-01,5.500000e-01,5.509867e-01,-9.867318e-04,4.998808e-02,9.986556e-04
2.550000e+01,9.900625e-01,9.802237e-01,5.500000e-01,5.512171e-01,-1.217090e-03,4.996971e-02,1.247382e-03
2.560000e+01,9.900893e-01,9.802768e-01,5.500000e-01,5.514341e-01,-1.434067e-03,4.993857e-02,1.495493e-03
2.570000e+01,9.901203e-01,9.803382e-01,5.500000e-01,5.516351e-01,-1.635135e-03,4.989225e-02,1.742882e-03
2.580000e+01,9.901552e-01,9.804074e-01,5.500000e-01,5.518185e-01,-1.818486e-03,4.982904e-02,1.989445e-03
2.590000e+01,9.901937e-01,9.804835e-01,5.500000e-01,5.519830e-01,-1.982977e-03,4.974789e-02,2.235091e-03
2.600000e+01,9.902352e-01,9.805658e-01,5.500000e-01,5.521280e-01,-2.128044e-03,4.964831e-02,2.479736e-03
2.610000e+01,9.902795e-01,9.806535e-01,5.500000e-01,5.522536e-01,-2.253628e-03,4.953032e-02,2.723308e-03
2.620000e+01,9.903261e-01,9.807458e-01,5.500000e-01,5.523601e-01,-2.360085e-03,4.939434e-02,2.965742e-03
2.630000e+01,9.903747e-01,9.808420e-01,5.500000e-01,5.524481e-01,-2.448118e-03,4.924113e-02,3.206986e-03
2.640000e+01,9.904249e-01,9.809414e-01,5.500000e-01,5.525187e-01,-2.518697e-03,4.907170e-02,3.446995e-03
2.650000e+01,9.904763e-01,9.810433e-01,5.500000e-01,5.525730e-01,-2.573001e-03,4.888727e-02,3.685732e-03
2.660000e+01,9.905287e-01,9.811471e-01,5.500000e-01,5.526124e-01,-2.612353e-03,4.868918e-02,3.923172e-03
2.670000e+01,9.905817e-01,9.812521e-01,5.500000e-01,5.526382e-01,-2.638173e-03,4.847888e-02,4.159293e-03
2.680000e+01,9.906351e-01,9.813579e-01,5.500000e-01,5.526519e-01,-2.651928e-03,4.825784e-02,4.394084e-03
2.690000e+01,9.906887e-01,9.814641e-01,5.500000e-01,5.526551e-01,-2.655096e-03,4.802756e-02,4.627536e-03
2.700000e+01,9.907423e-01,9.815702e-01,5.500000e-01,5.526491e-01,-2.649133e-03,4.778949e-02,4.859648e-03
2.710000e+01,9.907956e-01,9.816759e-01,5.500000e-01,5.526354e-01,-2.635445e-03,4.754502e-02,5.090424e-03
2.720000e+01,9.908486e-01,9.817810e-01,5.500000e-01,5.526154e-01,-2.615367e-03,4.729550e-02,5.319871e-03
2.730000e+01,9.909012e-01,9.818851e-01,5.500000e-01,5.525901e-01,-2.590148e-03,4.704215e-02,5.547997e-03
2.740000e+01,9.909531e-01,9.819881e-01,5.500000e-01,5.525609e-01,-2.560938e-03,4.678612e-02,5.774817e-03
2.750000e+01,9.910045e-01,9.820899e-01,5.500000e-01,5.525288e-01,-2.528780e-03,4.652843e-02,6.000345e-03
2.760000e+01,9.910552e-01,9.821904e-01,5.500000e-01,5.524946e-01,-2.494606e-03,4.627001e-02,6.224597e-03
2.770000e+01,9.911052e-01,9.822895e-01,5.500000e-01,5.524592e-01,-2.459239e-03,4.601165e-02,6.447591e-03
2.780000e+01,9.911545e-01,9.823871e-01,5.500000e-01,5.524234e-01,-2.423390e-03,4.575405e-02,6.669344e-03
2.790000e+01,9.912030e-01,9.824834e-01,5.500000e-01,5.523877e-01,-2.387661e-03,4.549779e-02,6.889874e-03
2.800000e+01,9.912508e-01,9.825782e-01,5.500000e-01,5.523526e-01,-2.352555e-03,4.524335e-02,7.109200e-03
2.810000e+01,9.912979e-01,9.826716e-01,5.500000e-01,5.523185e-01,-2.318478e-03,4.499114e-02,7.327339e-03
2.820000e+01,9.913444e-01,9.827637e-01,5.500000e-01,5.522858e-01,-2.285750e-03,4.474144e-02,7.544309e-03
2.830000e+01,9.913902e-01,9.828545e-01,5.500000e-01,5.522546e-01,-2.254609e-03,4.449448e-02,7.760126e-03
2.840000e+01,9.914354e-01,9.829441e-01,5.500000e-01,5.522252e-01,-2.225220e-03,4.425041e-02,7.974806e-03
2.850000e+01,9.914800e-01,9.830325e-01,5.500000e-01,5.521977e-01,-2.197689e-03,4.400933e-02,8.188363e-03
2.860000e+01,9.915240e-01,9.831199e-01,5.500000e-01,5.521721e-01,-2.172062e-03,4.377125e-02,8.400812e-03
2.870000e+01,9.915676e-01,9.832063e-01,5.500000e-01,5.521483e-01,-2.148342e-03,4.353618e-02,8.612166e-03
2.880000e+01,9.916107e-01,9.832918e-01,5.500000e-01,5.521265e-01,-2.126491e-03,4.330405e-02,8.822436e-03
2.890000e+01,9.916534e-01,9.833764e-01,5.500000e-01,5.521064e-01,-2.106439e-03,4.307481e-02,9.031634e-03
2.900000e+01,9.916957e-01,9.834603e-01,5.500000e-01,5.520881e-01,-2.088093e-03,4.284832e-02,9.239770e-03
2.910000e+01,9.917376e-01,9.835435e-01,5.500000e-01,5.520713e-01,-2.071338e-03,4.262449e-02,9.446853e-03
2.920000e+01,9.917792e-01,9.836261e-01,5.500000e-01,5.520560e-01,-2.056049e-03,4.240316e-02,9.652892e-03
2.930000e+01,9.918206e-01,9.837080e-01,5.500000e-01,5.520421e-01,-2.042088e-03,4.218419e-02,9.857894e-03
2.940000e+01,9.918616e-01,9.837894e-01,5.500000e-01,5.520293e-01,-2.029318e-03,4.196745e-02,1.006187e-02
2.950000e+01,9.919024e-01,9.838704e-01,5.500000e-01,5.520176e-01,-2.017598e-03,4.175278e-02,1.026482e-02
2.960000e+01,9.919430e-01,9.839509e-01,5.500000e-01,5.520068e-01,-2.006789e-03,4.154004e-02,1.046675e-02
2.970000e+01,9.919833e-01,9.840309e-01,5.500000e-01,5.519968e-01,-1.996760e-03,4.132909e-02,1.066767e-02
2.980000e+01,9.920235e-01,9.841106e-01,5.500000e-01,5.519874e-01,-1.987383e-03,4.111980e-02,1.086758e-02
2.990000e+01,9.920635e-01,9.841899e-01,5.500000e-01,5.519785e-01,-1.978541e-03,4.091205e-02,1.106650e-02
3.000000e+01,9.921033e-01,9.842689e-01,5.500000e-01,5.519701e-01,-1.970126e-03,4.070572e-02,1.126441e-02
3.010000e+01,9.921429e-01,9.843475e-01,5.500000e-01,5.519620e-01,-1.962040e-03,4.050071e-02,1.146133e-02
3.020000e+01,9.921824e-01,9.844259e-01,5.500000e-01,5.519542e-01,-1.954194e-03,4.029693e-02,1.165727e-02
3.030000e+01,9.922217e-01,9.845039e-01,5.500000e-01,5.519465e-01,-1.946511e-03,4.009429e-02,1.185222e-02
3.040000e+01,9.922608e-01,9.845816e-01,5.500000e-01,5.519389e-01,-1.938925e-03,3.989274e-02,1.204618e-02
3.050000e+01,9.922999e-01,9.846590e-01,5.500000e-01,5.519314e-01,-1.931379e-03,3.969220e-02,1.223918e-02
3.060000e+01,9.923387e-01,9.847361e-01,5.500000e-01,5.519238e-01,-1.923826e-03,3.949263e-02,1.243119e-02
3.070000e+01,9.923774e-01,9.848129e-01,5.500000e-01,5.519162e-01,-1.916227e-03,3.929399e-02,1.262224e-02
3.080000e+01,9.924159e-01,9.848894e-01,5.500000e-01,5.519086e-01,-1.908554e-03,3.909623e-02,1.281232e-02
3.090000e+01,9.924543e-01,9.849656e-01,5.500000e-01,5.519008e-01,-1.900782e-03,3.889934e-02,1.300145e-02
3.100000e+01,9.924925e-01,9.850415e-01,5.500000e-01,5.518929e-01,-1.892898e-03,3.870329e-02,1.318961e-02
3.110000e+01,9.925306e-01,9.851170e-01,5.500000e-01,5.518849e-01,-1.884891e-03,3.850807e-02,1.337682e-02
3.120000e+01,9.925685e-01,9.851922e-01,5.500000e-01,5.518768e-01,-1.876757e-03,3.831368e-02,1.356308e-02
3.130000e+01,9.926062e-01,9.852672e-01,5.500000e-01,5.518685e-01,-1.868495e-03,3.812010e-02,1.374840e-02
3.140000e+01,9.926438e-01,9.853417e-01,5.500000e-01,5.518601e-01,-1.860109e-03,3.792734e-02,1.393277e-02
3.150000e+01,9.926812e-01,9.854160e-01,5.500000e-01,5.518516e-01,-1.851606e-03,3.773540e-02,1.411621e-02
3.160000e+01,9.927184e-01,9.854898e-01,5.500000e-01,5.518430e-01,-1.842994e-03,3.754428e-02,1.429871e-02
3.170000e+01,9.927555e-01,9.855634e-01,5.500000e-01,5.518343e-01,-1.834284e-03,3.735400e-02,1.448029e-02
3.180000e+01,9.927923e-01,9.856366e-01,5.500000e-01,5.518255e-01,-1.825488e-03,3.716455e-02,1.466094e-02
3.190000e+01,9.928290e-01,9.857094e-01,5.500000e-01,5.518166e-01,-1.816618e-03,3.697594e-02,1.484067e-02
3.200000e+01,9.928655e-01,9.857819e-01,5.500000e-01,5.518077e-01,-1.807687e-03,3.678820e-02,1.501949e-02
3.210000e+01,9.929018e-01,9.858540e-01,5.500000e-01,5.517987e-01,-1.798708e-03,3.660131e-02,1.519740e-02
3.220000e+01,9.929380e-01,9.859258e-01,5.500000e-01,5.517897e-01,-1.789694e-03,3.641529e-02,1.537440e-02
3.230000e+01,9.929739e-01,9.859972e-01,5.500000e-01,5.517807e-01,-1.780657e-03,3.623016e-02,1.555050e-02
3.240000e+01,9.930097e-01,9.860683e-01,5.500000e-01,5.517716e-01,-1.771609e-03,3.604590e-02,1.572571e-02
3.250000e+01,9.930453e-01,9.861390e-01,5.500000e-01,5.517626e-01,-1.762560e-03,3.586254e-02,1.590002e-02
3.260000e+01,9.930807e-01,9.862093e-01,5.500000e-01,5.517535e-01,-1.753522e-03,3.568008e-02,1.607344e-02
3.270000e+01,9.931159e-01,9.862792e-01,5.500000e-01,5.517445e-01,-1.744501e-03,3.549852e-02,1.624599e-02
3.280000e+01,9.931510e-01,9.863488e-01,5.500000e-01,5.517355e-01,-1.735507e-03,3.531786e-02,1.641765e-02
3.290000e+01,9.931858e-01,9.864181e-01,5.500000e-01,5.517265e-01,-1.726547e-03,3.513811e-02,1.658844e-02
3.300000e+01,9.932205e-01,9.864870e-01,5.500000e-01,5.517176e-01,-1.717626e-03,3.495927e-02,1.675836e-02
3.310000e+01,9.932550e-01,9.865555e-01,5.500000e-01,5.517087e-01,-1.708750e-03,3.478133e-02,1.692742e-02
3.320000e+01,9.932893e-01,9.866237e-01,5.500000e-01,5.516999e-01,-1.699923e-03,3.460431e-02,1.709561e-02
3.330000e+01,9.933235e-01,9.866915e-01,5.500000e-01,5.516911e-01,-1.691147e-03,3.442820e-02,1.726295e-02
3.340000e+01,9.933574e-01,9.867590e-01,5.500000e-01,5.516824e-01,-1.682427e-03,3.425299e-02,1.742944e-02
3.350000e+01,9.933912e-01,9.868261e-01,5.500000e-01,5.516738e-01,-1.673762e-03,3.407868e-02,1.759508e-02
3.360000e+01,9.934248e-01,9.868929e-01,5.500000e-01,5.516652e-01,-1.665156e-03,3.390527e-02,1.775988e-02
3.370000e+01,9.934582e-01,9.869593e-01,5.500000e-01,5.516566e-01,-1.656608e-03,3.373277e-02,1.792384e-02
3.380000e+01,9.934915e-01,9.870254e-01,5.500000e-01,5.516481e-01,-1.648119e-03,3.356115e-02,1.808697e-02
3.390000e+01,9.935246e-01,9.870911e-01,5.500000e-01,5.516397e-01,-1.639687e-03,3.339042e-02,1.824927e-02
3.400000e+01,9.935575e-01,9.871566e-01,5.500000e-01,5.516313e-01,-1.631314e-03,3.322057e-02,1.841074e-02
3.410000e+01,9.935903e-01,9.872216e-01,5.500000e-01,5.516230e-01,-1.622998e-03,3.305160e-02,1.857139e-02
3.420000e+01,9.936229e-01,9.872864e-01,5.500000e-01,5.516147e-01,-1.614737e-03,3.288351e-02,1.873123e-02
3.430000e+01,9.936553e-01,9.873508e-01,5.500000e-01,5.516065e-01,-1.606531e-03,3.271628e-02,1.889025e-02
3.440000e+01,9.936875e-01,9.874149e-01,5.500000e-01,5.515984e-01,-1.598378e-03,3.254991e-02,1.904847e-02
3.450000e+01,9.937196e-01,9.874787e-01,5.500000e-01,5.515903e-01,-1.590278e-03,3.238440e-02,1.920588e-02
3.460000e+01,9.937516e-01,9.875421e-01,5.500000e-01,5.515822e-01,-1.582227e-03,3.221974e-02,1.936249e-02
3.470000e+01,9.937833e-01,9.876053e-01,5.500000e-01,5.515742e-01,-1.574226e-03,3.205593e-02,1.951830e-02
3.480000e+01,9.938149e-01,9.876681e-01,5.500000e-01,5.515663e-01,-1.566272e-03,3.189295e-02,1.967332e-02
3.490000e+01,9.938464e-01,9.877306e-01,5.500000e-01,5.515584e-01,-1.558365e-03,3.173081e-02,1.982756e-02
3.500000e+01,9.938776e-01,9.877928e-01,5.500000e-01,5.515505e-01,-1.550502e-03,3.156950e-02,1.998101e-02
3.510000e+01,9.939088e-01,9.878546e-01,5.500000e-01,5.515427e-01,-1.542684e-03,3.140901e-02,2.013368e-02
3.520000e+01,9.939397e-01,9.879162e-01,5.500000e-01,5.515349e-01,-1.534907e-03,3.124934e-02,2.028557e-02
3.530000e+01,9.939705e-01,9.879774e-01,5.500000e-01,5.515272e-01,-1.527172e-03,3.109048e-02,2.043669e-02
3.540000e+01,9.940012e-01,9.880383e-01,5.500000e-01,5.515195e-01,-1.519478e-03,3.093243e-02,2.058704e-02
3.550000e+01,9.940317e-01,9.880990e-01,5.500000e-01,5.515118e-01,-1.511823e-03,3.077519e-02,2.073663e-02
3.560000e+01,9.940620e-01,9.881593e-01,5.500000e-01,5.515042e-01,-1.504207e-03,3.061875e-02,2.088546e-02
3.570000e+01,9.940922e-01,9.882193e-01,5.500000e-01,5.514966e-01,-1.496630e-03,3.046310e-02,2.103353e-02
3.580000e+01,9.941222e-01,9.882790e-01,5.500000e-01,5.514891e-01,-1.489090e-03,3.030824e-02,2.118085e-02
3.590000e+01,9.941521e-01,9.883384e-01,5.500000e-01,5.514816e-01,-1.481587e-03,3.015416e-02,2.132742e-02
3.600000e+01,9.941818e-01,9.883975e-01,5.500000e-01,5.514741e-01,-1.474120e-03,3.000087e-02,2.147325e-02
3.610000e+01,9.942114e-01,9.884564e-01,5.500000e-01,5.514667e-01,-1.466690e-03,2.984836e-02,2.161833e-02
3.620000e+01,9.942409e-01,9.885149e-01,5.500000e-01,5.514593e-01,-1.459296e-03,2.969662e-02,2.176268e-02
3.630000e+01,9.942701e-01,9.885731e-01,5.500000e-01,5.514519e-01,-1.451937e-03,2.954565e-02,2.190629e-02
3.640000e+01,9.942993e-01,9.886310e-01,5.500000e-01,5.514446e-01,-1.444614e-03,2.939544e-02,2.204917e-02
3.650000e+01,9.943283e-01,9.886887e-01,5.500000e-01,5.514373e-01,-1.437326e-03,2.924600e-02,2.219133e-02
3.660000e+01,9.943571e-01,9.887460e-01,5.500000e-01,5.514301e-01,-1.430073e-03,2.909731e-02,2.233276e-02
3.670000e+01,9.943858e-01,9.888031e-01,5.500000e-01,5.514229e-01,-1.422855e-03,2.894938e-02,2.247347e-02
3.680000e+01,9.944143e-01,9.888599e-01,5.500000e-01,5.514157e-01,-1.415672e-03,2.880220e-02,2.261347e-02
3.690000e+01,9.944427e-01,9.889163e-01,5.500000e-01,5.514085e-01,-1.408524e-03,2.865576e-02,2.275276e-02
3.700000e+01,9.944710e-01,9.889725e-01,5.500000e-01,5.514014e-01,-1.401411e-03,2.851007e-02,2.289134e-02
3.710000e+01,9.944991e-01,9.890285e-01,5.500000e-01,5.513943e-01,-1.394332e-03,2.836512e-02,2.302921e-02
3.720000e+01,9.945271e-01,9.890841e-01,5.500000e-01,5.513873e-01,-1.387288e-03,2.822090e-02,2.316638e-02
3.730000e+01,9.945549e-01,9.891394e-01,5.500000e-01,5.513803e-01,-1.380278e-03,2.807742e-02,2.330286e-02
3.740000e+01,9.945826e-01,9.891945e-01,5.500000e-01,5.513733e-01,-1.373303e-03,2.793466e-02,2.343864e-02
3.750000e+01,9.946101e-01,9.892493e-01,5.500000e-01,5.513664e-01,-1.366362e-03,2.779263e-02,2.357373e-02
3.760000e+01,9.946375e-01,9.893038e-01,5.500000e-01,5.513595e-01,-1.359456e-03,2.765132e-02,2.370814e-02
3.770000e+01,9.946648e-01,9.893581e-01,5.500000e-01,5.513526e-01,-1.352583e-03,2.751073e-02,2.384186e-02
3.780000e+01,9.946919e-01,9.894120e-01,5.500000e-01,5.513457e-01,-1.345745e-03,2.737085e-02,2.397490e-02
3.790000e+01,9.947189e-01,9.894657e-01,5.500000e-01,5.513389e-01,-1.338942e-03,2.723168e-02,2.410726e-02
3.800000e+01,9.947458e-01,9.895191e-01,5.500000e-01,5.513322e-01,-1.332172e-03,2.709322e-02,2.423895e-02
3.810000e+01,9.947725e-01,9.895723e-01,5.500000e-01,5.513254e-01,-1.325436e-03,2.695546e-02,2.436997e-02
3.820000e+01,9.947991e-01,9.896252e-01,5.500000e-01,5.513187e-01,-1.318734e-03,2.681840e-02,2.450033e-02
3.830000e+01,9.948255e-01,9.896778e-01,5.500000e-01,5.513121e-01,-1.312065e-03,2.668204e-02,2.463002e-02
3.840000e+01,9.948518e-01,9.897301e-01,5.500000e-01,5.513054e-01,-1.305430e-03,2.654638e-02,2.475905e-02
3.850000e+01,9.948780e-01,9.897822e-01,5.500000e-01,5.512988e-01,-1.298829e-03,2.641140e-02,2.488743e-02
3.860000e+01,9.949040e-01,9.898340e-01,5.500000e-01,5.512923e-01,-1.292260e-03,2.627710e-02,2.501516e-02
3.870000e+01,9.949300e-01,9.898856e-01,5.500000e-01,5.512857e-01,-1.285725e-03,2.614349e-02,2.514223e-02
3.880000e+01,9.949557e-01,9.899369e-01,5.500000e-01,5.512792e-01,-1.279223e-03,2.601056e-02,2.526866e-02
3.890000e+01,9.949814e-01,9.899879e-01,5.500000e-01,5.512728e-01,-1.272753e-03,2.587831e-02,2.539445e-02
3.900000e+01,9.950069e-01,9.900387e-01,5.500000e-01,5.512663e-01,-1.266317e-03,2.574672e-02,2.551959e-02
3.910000e+01,9.950323e-01,9.900893e-01,5.500000e-01,5.512599e-01,-1.259912e-03,2.561581e-02,2.564410e-02
3.920000e+01,9.950575e-01,9.901395e-01,5.500000e-01,5.512535e-01,-1.253540e-03,2.548556e-02,2.576798e-02
3.930000e+01,9.950827e-01,9.901895e-01,5.500000e-01,5.512472e-01,-1.247201e-03,2.535597e-02,2.589123e-02
3.940000e+01,9.951077e-01,9.902393e-01,5.500000e-01,5.512409e-01,-1.240893e-03,2.522705e-02,2.601385e-02
3.950000e+01,9.951326e-01,9.902888e-01,5.500000e-01,5.512346e-01,-1.234617e-03,2.509877e-02,2.613584e-02
3.960000e+01,9.951573e-01,9.903381e-01,5.500000e-01,5.512284e-01,-1.228372e-03,2.497115e-02,2.625722e-02
3.970000e+01,9.951819e-01,9.903871e-01,5.500000e-01,5.512222e-01,-1.222159e-03,2.484418e-02,2.637798e-02
3.980000e+01,9.952064e-01,9.904358e-01,5.500000e-01,5.512160e-01,-1.215978e-03,2.471785e-02,2.649812e-02
3.990000e+01,9.952308e-01,9.904844e-01,5.500000e-01,5.512098e-01,-1.209828e-03,2.459217e-02,2.661766e-02
4.000000e+01,9.952551e-01,9.905326e-01,5.500000e-01,5.512037e-01,-1.203708e-03,2.446712e-02,2.673658e-02
4.010000e+01,9.952792e-01,9.905807e-01,5.500000e-01,5.511976e-01,-1.197620e-03,2.434271e-02,2.685491e-02
4.020000e+01,9.953032e-01,9.906284e-01,5.500000e-01,5.511916e-01,-1.191562e-03,2.421894e-02,2.697263e-02
4.030000e+01,9.953271e-01,9.906760e-01,5.500000e-01,5.511855e-01,-1.185534e-03,2.409579e-02,2.708975e-02
4.040000e+01,9.953508e-01,9.907233e-01,5.500000e-01,5.511795e-01,-1.179537e-03,2.397326e-02,2.720627e-02
4.050000e+01,9.953745e-01,9.907703e-01,5.500000e-01,5.511736e-01,-1.173570e-03,2.385136e-02,2.732221e-02
4.060000e+01,9.953980e-01,9.908172e-01,5.500000e-01,5.511676e-01,-1.167634e-03,2.373008e-02,2.743755e-02
4.070000e+01,9.954214e-01,9.908638e-01,5.500000e-01,5.511617e-01,-1.161727e-03,2.360942e-02,2.755231e-02
4.080000e+01,9.954447e-01,9.909101e-01,5.500000e-01,5.511558e-01,-1.155849e-03,2.348937e-02,2.766648e-02
4.090000e+01,9.954678e-01,9.909562e-01,5.500000e-01,5.511500e-01,-1.150002e-03,2.336993e-02,2.778008e-02
4.100000e+01,9.954909e-01,9.910021e-01,5.500000e-01,5.511442e-01,-1.144184e-03,2.325109e-02,2.789309e-02
